institution_id,institution_name,h2,author_count
https://openalex.org/I174612323,University of the District of Columbia,20,880
https://openalex.org/I170606269,University of the Fraser Valley,20,535
https://openalex.org/I181134585,University of the West,20,1007
https://openalex.org/I48615539,Université Félix Houphouët-Boigny,20,5267
https://openalex.org/I874609350,Université Jean Moulin Lyon III,20,859
https://openalex.org/I4210152422,Université Toulouse - Jean Jaurès,20,1713
https://openalex.org/I36685595,Uniwersytet SWPS,20,1209
https://openalex.org/I143150842,Urmia University of Technology,20,847
https://openalex.org/I70699430,Utkal University,20,1089
https://openalex.org/I4210112594,Viaa Christian University of Applied Sciences,20,197
https://openalex.org/I4210125057,Vivekananda Global University,20,1017
https://openalex.org/I71305448,Voronezh State University,20,3158
https://openalex.org/I96916377,Walailak University,20,1826
https://openalex.org/I127339705,Washburn University,20,627
https://openalex.org/I184889055,Washington and Lee University,20,1109
https://openalex.org/I97098773,Webster University,20,592
https://openalex.org/I138943879,Whitman College,20,679
https://openalex.org/I138659443,Widener University,20,1179
https://openalex.org/I169086405,Winthrop University,20,865
https://openalex.org/I77631543,Wuxi Institute of Technology,20,633
https://openalex.org/I98834328,Wuyi University,20,1155
https://openalex.org/I43081956,Xiangnan University,20,731
https://openalex.org/I4210119012,Xichang University,20,589
https://openalex.org/I4210162994,Xijing University,20,1037
https://openalex.org/I127859547,Yogyakarta State University,20,10172
https://openalex.org/I130701412,Yuriy Fedkovych Chernivtsi National University,20,2802
https://openalex.org/I4210133472,Zahedan University of Medical Sciences,20,2563
https://openalex.org/I153687341,Zarqa University,20,1400
https://openalex.org/I4210101171,Zhejiang Industry Polytechnic College,20,684
https://openalex.org/I90727586,Zhejiang University of Finance and Economics,20,1061
https://openalex.org/I1305126327,Zibo Vocational Institute,20,415
https://openalex.org/I216852786,École Centrale Paris,20,1008
https://openalex.org/I100296615,École Nationale de l’Aviation Civile,20,944
https://openalex.org/I180375564,École nationale d'ingénieurs de Brest,20,290
https://openalex.org/I4387153491,Établissement public Campus Condorcet,20,555
https://openalex.org/I12012874,Ştefan cel Mare University of Suceava,20,1375
https://openalex.org/I4210092355,Academy of Medicine,19,247
https://openalex.org/I4210097856,Accadis Hochschule Bad Homburg,19,287
https://openalex.org/I52407163,Afyon Kocatepe University,19,2395
https://openalex.org/I39018119,Aichi University of Education,19,420
https://openalex.org/I31079310,Al al-Bayt University,19,945
https://openalex.org/I33926330,Al-Balqa Applied University,19,2977
https://openalex.org/I4210124927,Albstadt-Sigmaringen University,19,306
https://openalex.org/I49502546,Alfred University,19,600
https://openalex.org/I2799787213,Alma Mater Europaea,19,280
https://openalex.org/I184779318,Anhembi Morumbi University,19,1619
https://openalex.org/I42144348,Aomori University,19,176
https://openalex.org/I59272784,"Arab Academy for Science, Technology, and Maritime Transport",19,2538
https://openalex.org/I51204116,Arcadia University,19,587
https://openalex.org/I94256465,Arturo Prat University,19,715
https://openalex.org/I35839044,Assam Agricultural University,19,2658
https://openalex.org/I9747756,Atal Bihari Vajpayee Indian Institute of Information Technology and Management,19,1121
https://openalex.org/I151001089,Avans University of Applied Sciences,19,433
https://openalex.org/I137562272,Ayub Medical College,19,1079
https://openalex.org/I2799408090,Baba Raghav Das Medical College,19,597
https://openalex.org/I108806672,Baden-Wuerttemberg Cooperative State University,19,535
https://openalex.org/I4210151980,Badr University in Cairo,19,669
https://openalex.org/I464993,Barkatullah University,19,1314
https://openalex.org/I37415318,Bates College,19,867
https://openalex.org/I919958821,Bayero University Kano,19,3815
https://openalex.org/I47500176,Belmont University,19,685
https://openalex.org/I883665419,Blackburn College,19,691
https://openalex.org/I190816365,Bloomsburg University,19,732
https://openalex.org/I324100,Bowie State University,19,490
https://openalex.org/I4210146756,Brandenburg University of Applied Sciences,19,330
https://openalex.org/I190570697,Bundelkhand University,19,790
https://openalex.org/I59946547,Camilo José Cela University,19,571
https://openalex.org/I80134939,Canisius College,19,674
https://openalex.org/I4210124248,Center for Advanced Energy Studies,19,211
https://openalex.org/I4210142272,Center for Migration Studies of New York,19,115
https://openalex.org/I35340524,Central University of Kerala,19,921
https://openalex.org/I1282913463,Centro Agronomico Tropical de Investigacion y Ensenanza Catie,19,564
https://openalex.org/I4210121976,Centro de Estudios Monetarios y Financieros,19,449
https://openalex.org/I47639616,Centurion University of Technology and Management,19,1346
https://openalex.org/I4210103745,Changji University,19,318
https://openalex.org/I193114190,Chifeng University,19,504
https://openalex.org/I120211734,Chung Hwa University of Medical Technology,19,544
https://openalex.org/I4210105229,"City University of Hong Kong, Shenzhen Research Institute",19,143
https://openalex.org/I52064589,Clark Atlanta University,19,706
https://openalex.org/I1354457,Colorado Mesa University,19,415
https://openalex.org/I114312114,Colorado State University Pueblo,19,593
https://openalex.org/I15680801,Columbus State Community College,19,179
https://openalex.org/I4210141176,Communication University of Zhejiang,19,400
https://openalex.org/I1341847395,DAV University,19,459
https://openalex.org/I4210130476,Datta Meghe Institute of Higher Education and Research,19,4003
https://openalex.org/I933318745,Dehradun Institute of Technology University,19,953
https://openalex.org/I94975175,Des Moines University,19,768
https://openalex.org/I4210146157,Dhanalakshmi Srinivasan Group of Institutions,19,1363
https://openalex.org/I4210150237,Dhofar University,19,503
https://openalex.org/I102786147,Dongseo University,19,615
https://openalex.org/I44565152,Doon University,19,664
https://openalex.org/I159743108,Dortmund University of Applied Sciences and Arts,19,616
https://openalex.org/I1337315214,Dr. Ram Manohar Lohia Avadh University,19,366
https://openalex.org/I177880774,Drew University,19,566
https://openalex.org/I103850315,Drexel University Elkins Park Campus,19,334
https://openalex.org/I3018710136,Dumlupinar University,19,2055
https://openalex.org/I94179979,"EU Business School, Geneva",19,448
https://openalex.org/I132135634,Edgewood College,19,243
https://openalex.org/I13144388,Ekiti State University,19,4233
https://openalex.org/I176037994,Erzincan Binali Yıldırım University,19,1694
https://openalex.org/I4210134083,Essex Westford School District,19,312
https://openalex.org/I134656947,Esslingen University of Applied Sciences,19,671
https://openalex.org/I200252411,Europa-Universität Flensburg,19,596
https://openalex.org/I2799580797,European College of Business and Management,19,67
https://openalex.org/I32462889,Fatih University,19,815
https://openalex.org/I158509141,Federal Center for Technological Education Celso Suckow da Fonseca,19,1685
https://openalex.org/I4210107712,Fujian Business University,19,318
https://openalex.org/I201850948,Fulda University of Applied Sciences,19,731
https://openalex.org/I186217134,Future University in Egypt,19,672
https://openalex.org/I2801364070,Garden City Community College,19,354
https://openalex.org/I134260573,Gauhati Medical College and Hospital,19,1315
https://openalex.org/I222726646,Gazipur Agricultural University,19,1139
https://openalex.org/I1288283403,Georgia Tech Lorraine,19,274
https://openalex.org/I131762061,Georgian Technical University,19,1408
https://openalex.org/I96823368,German University in Cairo,19,1624
https://openalex.org/I4210116806,Ghazi University,19,604
https://openalex.org/I5400463,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,19,706
https://openalex.org/I904090387,Global University,19,552
https://openalex.org/I168974072,Government Medical College,19,2880
https://openalex.org/I150956004,Government Medical College,19,2215
https://openalex.org/I2800494708,"Government Medical College, Amritsar",19,1427
https://openalex.org/I179430373,Greenville College,19,423
https://openalex.org/I4210129938,Guangzhou Maritime College,19,456
https://openalex.org/I201958307,Gulbarga University,19,1454
https://openalex.org/I70451448,HAW Hamburg,19,843
https://openalex.org/I4210129267,HES-SO Valais-Wallis,19,408
https://openalex.org/I40734275,Hakim Sabzevari University,19,1223
https://openalex.org/I175399479,Haldia Institute of Technology,19,767
https://openalex.org/I4400573310,Hangzhou City University,19,544
https://openalex.org/I147238563,Hanseo University,19,849
https://openalex.org/I95946905,Hebei GEO University,19,818
https://openalex.org/I41121874,Heilbronn University,19,813
https://openalex.org/I24830596,Hertie School,19,327
https://openalex.org/I3133268928,Himalayan University,19,971
https://openalex.org/I2799360972,Hitit Üniversitesi,19,1339
https://openalex.org/I47265099,Ho Chi Minh City University of Technology,19,1501
https://openalex.org/I203082224,Hochschule Bielefeld,19,704
https://openalex.org/I4210088715,Hochschule Campus Wien,19,1249
https://openalex.org/I116397343,Hochschule Mittweida,19,466
https://openalex.org/I4210120512,Hochschule für Technik und Wirtschaft des Saarlandes,19,365
https://openalex.org/I159165171,Hokkaido Information University,19,172
https://openalex.org/I189998669,Holy Spirit University of Kaslik,19,870
https://openalex.org/I4210131125,Huanghuai University,19,644
https://openalex.org/I4210095101,Hue University,19,2279
https://openalex.org/I93477617,Huizhou University,19,954
https://openalex.org/I39521962,Hunan City University,19,723
https://openalex.org/I118612203,Hunan Police Academy,19,280
https://openalex.org/I257545875,"Hunan University of Humanities, Science and Technology",19,509
https://openalex.org/I154776012,Huntingdon College,19,393
https://openalex.org/I187840722,Huntington University,19,458
https://openalex.org/I4210105644,Häme University of Applied Sciences,19,455
https://openalex.org/I76842071,Icesi University,19,2001
https://openalex.org/I4210116604,Ilam University,19,1312
https://openalex.org/I31669788,"Independent University, Bangladesh",19,1280
https://openalex.org/I122328836,Indian School of Business,19,343
https://openalex.org/I20632288,Indira Gandhi Agricultural University,19,1568
https://openalex.org/I896005021,Inholland University of Applied Sciences,19,296
https://openalex.org/I4210093986,Institut Pasteur de Bangui,19,247
https://openalex.org/I193033237,Institut Superieur de l'Aeronautique et de l'Espace (ISAE-SUPAERO),19,637
https://openalex.org/I3132279224,Institut Supérieur de l'Électronique et du Numérique,19,459
https://openalex.org/I35345632,Institut de Recherche et Coordination Acoustique Musique,19,384
https://openalex.org/I4210148816,Institute of Advanced Study in Science and Technology,19,387
https://openalex.org/I4210113456,Institute of History of the Slovak Academy of Sciences,19,147
https://openalex.org/I4210147455,Institute of Information Science,19,210
https://openalex.org/I186365177,Institute of Technology of Cambodia,19,1206
https://openalex.org/I3020002803,Instituto Federal do Rio Grande do Norte,19,1960
https://openalex.org/I18524911,Instituto Tecnológico de Mérida,19,707
https://openalex.org/I172137787,Instituto Tecnológico de Oaxaca,19,1134
https://openalex.org/I4210118730,Instituto Tecnológico de Tijuana,19,644
https://openalex.org/I10342815,International Space University,19,341
https://openalex.org/I2799282979,"Islamic Azad University, Isfahan",19,3398
https://openalex.org/I4210118295,Isparta University of Applied Sciences,19,1453
https://openalex.org/I118036225,Istanbul Bilgi University,19,1061
https://openalex.org/I167138147,Istanbul Bilim University,19,721
https://openalex.org/I120930651,Ivanovo State University,19,1137
https://openalex.org/I290859477,Jawaharlal Nehru Krishi Vishwa Vidyalaya,19,1804
https://openalex.org/I4210093348,Jawaharlal Nehru Medical College,19,2737
https://openalex.org/I59649739,Jiangxi University of Finance and Economics,19,1455
https://openalex.org/I4210125838,Jilin University of Chemical Technology,19,833
https://openalex.org/I2802678941,Jones College,19,315
https://openalex.org/I51812067,Juniata College,19,525
https://openalex.org/I203021718,Kanto Gakuin University,19,693
https://openalex.org/I47881588,Kathmandu University,19,2774
https://openalex.org/I61828770,Kawasaki University of Medical Welfare,19,288
https://openalex.org/I186356647,Kazan State Medical University,19,2371
https://openalex.org/I54195498,Kazan State Technological University,19,2623
https://openalex.org/I4210141715,Keio University Shonan Fujisawa,19,526
https://openalex.org/I26410660,Kio University,19,263
https://openalex.org/I337868014,Klaipėda University,19,945
https://openalex.org/I152736303,Kobe Institute Of Computing,19,133
https://openalex.org/I31022496,Kobe Women's University,19,208
https://openalex.org/I4210117254,Konya Technical University,19,931
https://openalex.org/I4210090949,Korea Environment Institute,19,664
https://openalex.org/I269685040,Koszalin University of Technology,19,771
https://openalex.org/I46980622,Kyoto Seika University,19,182
https://openalex.org/I52765264,Kyoto Tachibana University,19,257
https://openalex.org/I20442775,Kyoto Women's University,19,311
https://openalex.org/I10232997,L. N. Gumilyov Eurasian National University,19,4068
https://openalex.org/I126541806,Lagos State University,19,3770
https://openalex.org/I4210106992,Lancaster University Ghana,19,426
https://openalex.org/I353511720,Latin American School of Medicine,19,580
https://openalex.org/I139173083,Lithuanian Sports University,19,546
https://openalex.org/I881441977,Los Angeles Mission College,19,278
https://openalex.org/I4210103290,Lovisenberg Diakonale Høgskole,19,364
https://openalex.org/I33586118,Lubbock Christian University,19,291
https://openalex.org/I124121301,Lucian Blaga University of Sibiu,19,1768
https://openalex.org/I72565114,Luoyang Institute of Science and Technology,19,1423
https://openalex.org/I150545927,MODUL University Vienna,19,168
https://openalex.org/I924318406,MacEwan University,19,843
https://openalex.org/I2803038093,Macclesfield College,19,138
https://openalex.org/I253568910,Maharana Pratap University of Agriculture and Technology,19,1482
https://openalex.org/I110930757,Management Development Institute,19,360
https://openalex.org/I99601430,"Maulana Abul Kalam Azad University of Technology, West Bengal",19,1032
https://openalex.org/I4210148969,McGill University and Génome Québec Innovation Centre,19,138
https://openalex.org/I4058158,Merrimack College,19,448
https://openalex.org/I2802534935,Merseburg University of Applied Sciences,19,1241
https://openalex.org/I4210142444,Metropolitan University,19,341
https://openalex.org/I104651037,Millersville University,19,704
https://openalex.org/I182204967,Molde University College,19,349
https://openalex.org/I29920723,Moldova State University,19,1399
https://openalex.org/I4210093101,Mongolian National University of Medical Sciences,19,679
https://openalex.org/I190774190,Mongolian University of Life Sciences,19,1009
https://openalex.org/I141450709,Monmouth University,19,742
https://openalex.org/I164555798,Morinomiya University of Medical Sciences,19,220
https://openalex.org/I45571689,Moscow Aviation Institute,19,3655
https://openalex.org/I126592722,Nagano University,19,309
https://openalex.org/I206777745,Nanjing Audit University,19,720
https://openalex.org/I119031078,Nanzan University,19,386
https://openalex.org/I4210146532,National Fisheries University,19,388
https://openalex.org/I4210154014,National Institute of Pharmaceutical Education and Research,19,672
https://openalex.org/I4210103783,National Institute of Pharmaceutical Education and Research,19,428
https://openalex.org/I44635919,National Institute of Technology Delhi,19,531
https://openalex.org/I8778637,National Institute of Technology Srinagar,19,1190
https://openalex.org/I4210118134,"National Institute of Technology, Numazu College",19,238
https://openalex.org/I1309796872,National Pingtung University,19,750
https://openalex.org/I70764802,National Polytechnic School,19,2122
https://openalex.org/I4210094245,National School of Public Health,19,474
https://openalex.org/I505182,National Textile University,19,558
https://openalex.org/I208086522,National University of Life and Environmental Sciences of Ukraine,19,3665
https://openalex.org/I4210132631,Neubrandenburg University of Applied Sciences,19,343
https://openalex.org/I123131354,Nihon Fukushi University,19,208
https://openalex.org/I4210117043,Ningde Normal University,19,577
https://openalex.org/I139669409,Nizam's Institute of Medical Sciences,19,2438
https://openalex.org/I2800082484,Northeast Catholic College,19,287
https://openalex.org/I177331275,Northern Michigan University,19,801
https://openalex.org/I94625822,Northern University of Malaysia,19,4451
https://openalex.org/I145597306,Novosibirsk State Medical University,19,1599
https://openalex.org/I4210129200,O. P. Jindal Global University,19,974
https://openalex.org/I4210129390,OST - Ostschweizer Fachhochschule,19,436
https://openalex.org/I141479679,Osaka Kyoiku University,19,825
https://openalex.org/I4210088945,Parkway School District,19,149
https://openalex.org/I105056648,Perm State University,19,2400
https://openalex.org/I141778976,Pitzer College,19,270
https://openalex.org/I56125125,Polytechnic Institute of Viseu,19,745
https://openalex.org/I88017793,Port Said University,19,1799
https://openalex.org/I12379730,Poznań University of Economics and Business,19,1402
https://openalex.org/I35913352,Prague University of Economics and Business,19,1484
https://openalex.org/I4210139598,Puer University,19,460
https://openalex.org/I64532579,Qazvin University of Medical Sciences,19,2426
https://openalex.org/I4210096394,Queens University,19,504
https://openalex.org/I53559539,Radford University,19,987
https://openalex.org/I86959772,Rafsanjan University of Medical Sciences,19,1310
https://openalex.org/I128365640,Regis University,19,980
https://openalex.org/I4210096135,Ross School,19,230
https://openalex.org/I165526535,Royal College of Art,19,619
https://openalex.org/I68870429,Royal College of Psychiatrists,19,518
https://openalex.org/I127237049,Royal Society of Medicine,19,392
https://openalex.org/I4210108300,Russian Medical Academy of Continuous Professional Education,19,2530
https://openalex.org/I181418319,SKEMA Business School,19,370
https://openalex.org/I31575130,SOAS University of London,19,549
https://openalex.org/I4210101314,SRM Dental College,19,2323
https://openalex.org/I880615350,SUNY Cortland,19,727
https://openalex.org/I157455823,SUNY New Paltz,19,936
https://openalex.org/I138168422,SUNY Old Westbury,19,533
https://openalex.org/I2802223849,Saint Anthony College of Nursing,19,303
https://openalex.org/I181934358,Saitama Prefectural University,19,298
https://openalex.org/I3123529209,Samara State Technical University,19,2744
https://openalex.org/I184896493,Sari Agricultural Sciences and Natural Resources University,19,1495
https://openalex.org/I275328,Saybrook University,19,248
https://openalex.org/I85283370,Senshu University,19,420
https://openalex.org/I158743462,Seoul National University of Education,19,697
https://openalex.org/I83123760,Shahid Rajaee Teacher Training University,19,1319
https://openalex.org/I59483232,Shandong University of Finance and Economics,19,1198
https://openalex.org/I4210102827,Shanghai Customs College,19,549
https://openalex.org/I4210101072,Shangluo University,19,431
https://openalex.org/I42852656,Shenyang University,19,905
https://openalex.org/I191247993,Shobhit University,19,796
https://openalex.org/I197425175,Shonan Institute of Technology,19,559
https://openalex.org/I4210132590,Shri Vile Parle Kelavani Mandal,19,1963
https://openalex.org/I261330113,Sidho-Kanho-Birsha University,19,376
https://openalex.org/I8696757,Singapore University of Social Sciences,19,610
https://openalex.org/I170253739,Singidunum University,19,919
https://openalex.org/I45998257,Sohar University,19,828
https://openalex.org/I67607428,Soka University of America,19,516
https://openalex.org/I90425906,South Asian University,19,371
https://openalex.org/I345918524,Southwest Bahia State University,19,3838
https://openalex.org/I1313079697,Southwest University of Political Science & Law,19,547
https://openalex.org/I2801907474,Southwestern Educational Society,19,185
https://openalex.org/I4031970,Sri Krishnadevaraya University,19,1256
https://openalex.org/I245308123,State University of Padang,19,16646
https://openalex.org/I25822123,Sumy State University,19,3379
https://openalex.org/I4210100043,Superior University,19,1589
https://openalex.org/I2801834944,Swami Keshwanand Rajasthan Agricultural University,19,1501
https://openalex.org/I2802000655,Swami Rama Himalayan University,19,923
https://openalex.org/I54157616,Swiss Finance Institute,19,204
https://openalex.org/I140942544,Tadulako University,19,5978
https://openalex.org/I108377105,Tainan University of Technology,19,793
https://openalex.org/I125392429,Tamil University,19,1016
https://openalex.org/I3130074995,Technical University of Applied Sciences Würzburg-Schweinfurt,19,464
https://openalex.org/I4210099477,Technická univerzita vo Zvolene,19,839
https://openalex.org/I45155027,Technische Hochschule Mittelhessen,19,674
https://openalex.org/I4210163522,Technische Hochschule Ulm,19,629
https://openalex.org/I129798099,The NorthCap University,19,620
https://openalex.org/I202735123,Thi Qar University,19,2590
https://openalex.org/I3283852,Thomas College,19,409
https://openalex.org/I88874673,Thomas University,19,378
https://openalex.org/I147139432,Tianjin University of Sport,19,366
https://openalex.org/I310553,Tohoku Gakuin University,19,622
https://openalex.org/I31618427,Tokyo Polytechnic University,19,704
https://openalex.org/I110617504,Tokyo University of Foreign Studies,19,334
https://openalex.org/I53508799,Tumkur University,19,1038
https://openalex.org/I140352217,Uka Tarsadia University,19,653
https://openalex.org/I4210155399,UniNettuno University,19,158
https://openalex.org/I70546738,Universidad Autónoma Agraria Antonio Narro,19,1574
https://openalex.org/I130040446,Universidad Autónoma de Guadalajara,19,1233
https://openalex.org/I47400469,"Universidad Autónoma de Zacatecas ""Francisco García Salinas""",19,2754
https://openalex.org/I130054616,Universidad Católica de Córdoba,19,1174
https://openalex.org/I4210113384,Universidad Católica de Santa Fe,19,291
https://openalex.org/I4210101845,Universidad Europea,19,754
https://openalex.org/I93173995,Universidad Juárez Autónoma de Tabasco,19,2924
https://openalex.org/I4210160112,Universidad Marista de Mérida,19,549
https://openalex.org/I3020445194,Universidad Nebrija,19,652
https://openalex.org/I916541031,Universidad de Colima,19,2410
https://openalex.org/I63471342,Universidad de Magallanes,19,903
https://openalex.org/I69181431,Universidad de las Américas Puebla,19,1261
https://openalex.org/I118946981,Universidad de las Fuerzas Armadas ESPE,19,3652
https://openalex.org/I91044043,Universidad del Valle de Guatemala,19,595
https://openalex.org/I110676245,Universidade Católica de Pelotas,19,1290
https://openalex.org/I4210099176,Universidade Cidade de São Paulo,19,1188
https://openalex.org/I3130823459,Universidade Federal Rural da Amazônia,19,3213
https://openalex.org/I84554738,Universidade Federal Rural do Semi-Árido,19,3898
https://openalex.org/I1317776637,Universidade Federal do Acre,19,2661
https://openalex.org/I59530521,Universidade Federal do Vale do São Francisco,19,3146
https://openalex.org/I88596544,Universidade Lusófona,19,1097
https://openalex.org/I4210105683,Universidade Regional de Blumenau,19,2380
https://openalex.org/I3017598443,Universidade de Franca,19,1841
https://openalex.org/I226432,Universiti Malaysia Kelantan,19,3004
https://openalex.org/I4210138650,Universiti Teknologi MARA System,19,2036
https://openalex.org/I233209018,University of Abou Bekr Belkaïd,19,3731
https://openalex.org/I4210133595,University of Aosta Valley,19,330
https://openalex.org/I20561161,University of Balochistan,19,1594
https://openalex.org/I173887773,University of Banja Luka,19,2333
https://openalex.org/I6406202,University of Benin,19,5372
https://openalex.org/I97626857,University of Birjand,19,2005
https://openalex.org/I3129492623,University of Da Nang,19,1851
https://openalex.org/I71792333,University of Detroit Mercy,19,1618
https://openalex.org/I155997454,University of Evansville,19,687
https://openalex.org/I61515104,University of Florida Health Science Center,19,700
https://openalex.org/I33932797,University of Gour Banga,19,317
https://openalex.org/I52913039,University of Houston - Clear Lake,19,1185
https://openalex.org/I16277215,University of Houston - Downtown,19,675
https://openalex.org/I122285577,University of Humanistic Studies,19,357
https://openalex.org/I54316950,University of Jendouba,19,596
https://openalex.org/I90546491,University of Limpopo,19,2825
https://openalex.org/I55133342,University of Macerata,19,850
https://openalex.org/I87482320,University of Management and Technology,19,1661
https://openalex.org/I168180000,University of Mataram,19,11868
https://openalex.org/I69072986,University of Mauritius,19,1906
https://openalex.org/I1283489935,University of Medicine Tirana,19,1208
https://openalex.org/I894135719,University of Monterrey,19,1243
https://openalex.org/I1288039508,University of Niigata Prefecture,19,264
https://openalex.org/I12970578,University of North Alabama,19,552
https://openalex.org/I78768387,University of Prishtina,19,2961
https://openalex.org/I4210087849,University of Rwanda,19,2997
https://openalex.org/I338016083,University of Sadat City,19,1333
https://openalex.org/I22442739,University of Taipei,19,613
https://openalex.org/I144246526,University of Trnava,19,741
https://openalex.org/I192891849,University of Wah,19,755
https://openalex.org/I183437572,University of Wisconsin–Parkside,19,546
https://openalex.org/I183533211,University of Wisconsin–Whitewater,19,984
https://openalex.org/I4210129319,University of the West Indies,19,806
https://openalex.org/I4210164065,Université Hassan II Mohammedia,19,1110
https://openalex.org/I208215962,Université Paul-Valéry Montpellier,19,1175
https://openalex.org/I204585392,Usak University,19,1660
https://openalex.org/I201750527,Uttarakhand Technical University,19,471
https://openalex.org/I3020488725,Vali Asr University of Rafsanjan,19,1005
https://openalex.org/I4210123993,Van Lang University,19,765
https://openalex.org/I116130893,Veer Kunwar Singh University,19,344
https://openalex.org/I185641255,Virginia Military Institute,19,507
https://openalex.org/I3132875200,Viña del Mar University,19,879
https://openalex.org/I84340266,WHU – Otto Beisheim School of Management,19,573
https://openalex.org/I100357981,Wannan Medical College,19,296
https://openalex.org/I2799533474,Waterford Institute,19,225
https://openalex.org/I4210153668,Wenzhou-Kean University,19,542
https://openalex.org/I4210147745,West Anhui University,19,612
https://openalex.org/I55862774,West Bengal State University,19,457
https://openalex.org/I19833938,Western New England University,19,708
https://openalex.org/I14588785,William James College,19,270
https://openalex.org/I2800824103,Wiltshire College,19,303
https://openalex.org/I28033587,Worcester State University,19,467
https://openalex.org/I4210121573,Wuchang University of Technology,19,677
https://openalex.org/I870392255,Wuhan Sports University,19,507
https://openalex.org/I4210133467,Xi'an Aeronautical University,19,1009
https://openalex.org/I4210109434,Xinyu University,19,528
https://openalex.org/I113133037,Yanbu University College,19,497
https://openalex.org/I4210141542,Yangzhou Vocational University,19,460
https://openalex.org/I85507684,Yarmouk University,19,3060
https://openalex.org/I4210128112,Yasuj University of Medical Sciences,19,1080
https://openalex.org/I3130859241,Yili Normal University,19,635
https://openalex.org/I83073037,Yogi Vemana University,19,976
https://openalex.org/I150397245,"York College, City University of New York",19,541
https://openalex.org/I9356336,Zhangzhou Normal University,19,933
https://openalex.org/I4210144367,Zhejiang Pharmaceutical College,19,464
https://openalex.org/I4210126747,Zionsville Community High School,19,155
https://openalex.org/I9769675,École Nationale Supérieure des Mines de Nancy,19,321
https://openalex.org/I15059493,İzmir University of Economics,19,878
https://openalex.org/I34628043,AMET University,18,640
https://openalex.org/I169864488,Abubakar Tafawa Balewa University,18,2189
https://openalex.org/I3130244785,Adamas University,18,564
https://openalex.org/I204483917,Ahi Evran University,18,1459
https://openalex.org/I135564639,Ahsanullah University of Science and Technology,18,1915
https://openalex.org/I899713450,Air University,18,1044
https://openalex.org/I127206278,Akwa Ibom State University,18,1602
https://openalex.org/I21215505,Al-Quds University,18,1793
https://openalex.org/I180765649,Aliah University,18,481
https://openalex.org/I163137577,Altai State University,18,1556
https://openalex.org/I1301779074,American College of Preventive Medicine,18,128
https://openalex.org/I55892964,Andalas University,18,9802
https://openalex.org/I4210148240,Andrzej Frycz Modrzewski Krakow University,18,485
https://openalex.org/I41147446,Anshan Normal University,18,467
https://openalex.org/I83878805,Armed Forces Medical College,18,2305
https://openalex.org/I100248960,Ashikaga University,18,336
https://openalex.org/I181397559,Asia Pacific University of Technology & Innovation,18,1257
https://openalex.org/I3141906898,Asia University,18,353
https://openalex.org/I120760893,Asian Institute of Management,18,290
https://openalex.org/I10767319,Assam Don Bosco University,18,749
https://openalex.org/I4210141757,Astana Medical University,18,2518
https://openalex.org/I902671590,Auburn University at Montgomery,18,565
https://openalex.org/I7956340,Augustana College,18,585
https://openalex.org/I70936203,Aurora University,18,292
https://openalex.org/I1288237921,Australian Council for Educational Research,18,268
https://openalex.org/I40053085,Australian Defence Force Academy,18,307
https://openalex.org/I190103667,Autonomous University of Aguascalientes,18,2131
https://openalex.org/I2802634152,Autonomous University of Campeche,18,1222
https://openalex.org/I4210086371,Azerbaijan State University of Economics,18,767
https://openalex.org/I94948490,B.S. Abdur Rahman Crescent Institute of Science & Technology,18,1483
https://openalex.org/I4210144930,Baoshan College,18,436
https://openalex.org/I151583259,Barry University,18,832
https://openalex.org/I2802176441,Basque Center for Applied Mathematics,18,189
https://openalex.org/I36314861,Beirut Arab University,18,1572
https://openalex.org/I7452641,Belarusian State University of Informatics and Radioelectronics,18,1119
https://openalex.org/I90752740,Berhampur University,18,812
https://openalex.org/I2800559651,Berkshire College of Agriculture,18,224
https://openalex.org/I147699246,Bingöl University,18,1111
https://openalex.org/I231622532,Braude College of Engineering Karmiel,18,309
https://openalex.org/I36194888,Bridgewater College,18,264
https://openalex.org/I2941363436,Brisbane School of Theology,18,347
https://openalex.org/I129488602,Burapha University,18,2034
https://openalex.org/I54515432,Burdur Mehmet Akif Ersoy Üniversitesi,18,1755
https://openalex.org/I52623189,Bushehr University of Medical Sciences,18,1283
https://openalex.org/I287756978,Busitema University,18,695
https://openalex.org/I4210104573,CMR University,18,1961
https://openalex.org/I2800359653,CUNY School of Law,18,367
https://openalex.org/I118839592,"California State University, Bakersfield",18,820
https://openalex.org/I194388944,"California State University, Channel Islands",18,424
https://openalex.org/I273065767,Catholic University of Health and Allied Sciences,18,861
https://openalex.org/I185020484,Catholic University of Ávila,18,633
https://openalex.org/I4401726909,Center for Scalable Data Analytics and Artificial Intelligence,18,85
https://openalex.org/I882009436,Central Taiwan University of Science and Technology,18,646
https://openalex.org/I89095802,Central University of Gujarat,18,399
https://openalex.org/I106053113,Central University of Karnataka,18,661
https://openalex.org/I110603874,Central University of Technology,18,1023
https://openalex.org/I201879955,Central University of the Caribbean,18,461
https://openalex.org/I139221136,Centro Universitário FEI,18,1211
https://openalex.org/I4210113996,Centro Universitário da Cidade,18,783
https://openalex.org/I193619003,Centro Universitário das Faculdades Metropolitanas Unidas,18,1361
https://openalex.org/I4210147228,Chengdu Normal University,18,576
https://openalex.org/I37448385,China People's Public Security University,18,730
https://openalex.org/I205612303,Chinese Culture University,18,1370
https://openalex.org/I4210165444,Chongqing Medical and Pharmaceutical College,18,459
