institution_id,institution_name,h2,author_count
https://openalex.org/I2802574017,Northwest State Community College,3,11
https://openalex.org/I2802838071,Northwestern Connecticut Community College,3,9
https://openalex.org/I205487164,Norwalk Community College,3,23
https://openalex.org/I4210151919,Noside,3,6
https://openalex.org/I4210141317,Nottingham University Samworth Academy,3,14
https://openalex.org/I2799519982,Nunez Community College,3,13
https://openalex.org/I2801451612,Oaklands College,3,13
https://openalex.org/I4210111874,Observatoire de Physique du Globe de Clermont-Ferrand,3,11
https://openalex.org/I2802304995,Ocean Lakes High School,3,19
https://openalex.org/I4400573314,Offinso College of Education,3,34
https://openalex.org/I2800544510,Ohio Valley University,3,15
https://openalex.org/I3129869831,Ohkagakuen University,3,6
https://openalex.org/I2800385965,Oita Prefectural College of Arts and Culture,3,13
https://openalex.org/I3131119317,Okayama Gakuin University,3,7
https://openalex.org/I4210161457,Okayama Prefectural Kurashiki Chuo High School,3,6
https://openalex.org/I2799887750,Okinawa Prefectural Museum,3,11
https://openalex.org/I3130683906,Okinawa Prefectural University of Arts,3,9
https://openalex.org/I2800216316,Oklahoma State University System,3,12
https://openalex.org/I4210118269,Open University of Sudan,3,20
https://openalex.org/I4210166436,Open University of West Africa,3,14
https://openalex.org/I4210141922,Orel State Institute of Arts and Culture,3,29
https://openalex.org/I4210117342,Orkhon University,3,11
https://openalex.org/I3132864700,Osaka College of Music,3,6
https://openalex.org/I2799647255,Osaka Tokiwakai Junior College,3,15
https://openalex.org/I2801540075,Osaka Yuhigaoka Gakuen Junior College,3,7
https://openalex.org/I2802724108,Oslo National Academy of the Arts,3,15
https://openalex.org/I4403386640,"Osun State Polytechnic, Iree",3,86
https://openalex.org/I2802607624,Otis College of Art and Design,3,18
https://openalex.org/I4399657940,Our Lady of Apostles College of Education,3,26
https://openalex.org/I2800748539,Owensboro Community and Technical College,3,14
https://openalex.org/I4387155616,PLA Navy Submarine Academy,3,6
https://openalex.org/I4387152185,Pacific Theological College,3,7
https://openalex.org/I4402554000,Palau Community College,3,6
https://openalex.org/I2802234726,Palompon Institute of Technology,3,73
https://openalex.org/I4210109866,Pan-European University,3,10
https://openalex.org/I2800050895,Paragon International University,3,14
https://openalex.org/I4210153746,Partnership Schools,3,10
https://openalex.org/I4210128153,Parwan University,3,37
https://openalex.org/I273823604,Patten University,3,13
https://openalex.org/I2800666634,Paul D. Camp Community College,3,5
https://openalex.org/I4210093197,Państwowa Wyższa Szkoła Zawodowa w Sulechowie,3,14
https://openalex.org/I4210156473,Państwowa Wyższa Szkoła Zawodowa we Włocławku,3,47
https://openalex.org/I2800045587,Peirce College,3,16
https://openalex.org/I4400600972,Peki College of Education,3,15
https://openalex.org/I4210143907,Pflanzensoziologische Institut,3,7
https://openalex.org/I196220675,Phillips Theological Seminary,3,18
https://openalex.org/I2801487666,Phoenix Seminary,3,9
https://openalex.org/I2801101439,Pine Manor College,3,16
https://openalex.org/I4210138798,Pittsburgh Quantum Institute,3,8
https://openalex.org/I4210101945,Planwel,3,9
https://openalex.org/I4400008945,Police Staff College,3,9
https://openalex.org/I4210103809,Polish Open University,3,30
https://openalex.org/I4400008984,Politeknik Negeri Bandung,3,128
https://openalex.org/I4387154112,Politeknik Pertanian Negeri Kupang,3,43
https://openalex.org/I4391767750,Politeknik STIA LAN Jakarta,3,46
https://openalex.org/I4210157638,Politécnico de la Costa Atlántica,3,17
https://openalex.org/I4210145028,Poly Prep Country Day School,3,12
https://openalex.org/I4210121816,Polytechnic University of Nicaragua,3,64
https://openalex.org/I4210117751,Polytechnic University of Puerto Rico Miami,3,18
https://openalex.org/I4210092979,Poma International Business University,3,16
https://openalex.org/I2799447819,Pontificio Ateneo Sant'Anselmo,3,27
https://openalex.org/I4210109063,Poquoson City Public Schools,3,6
https://openalex.org/I4210144964,Poznan University of Social Sciences,3,12
https://openalex.org/I4387154774,Prague City University,3,6
https://openalex.org/I3131692037,Prague Film School,3,8
https://openalex.org/I4403928273,Pratiksha Institute of Pharmaceutical Sciences,3,14
https://openalex.org/I4210127248,Prek Leap National College of Agriculture,3,19
https://openalex.org/I4210132351,Preston Institute of Management Science and Technology,3,12
https://openalex.org/I4210152188,Prince George County Public Schools,3,12
https://openalex.org/I4210108372,Protestant Theological Institute of Cluj-Napoca,3,9
https://openalex.org/I4210163212,"Prywatna Wyższa Szkoła Nauk Społecznych, Komputerowych i Medycznych",3,14
https://openalex.org/I4210114869,Public Schools of Robeson County,3,14
https://openalex.org/I4387153801,"Public University ""Kadri Zeka""",3,15
https://openalex.org/I4388446363,Purdue University in Indianapolis,3,5
https://openalex.org/I4210115396,Pädagogische Hochschule Burgenland,3,11
https://openalex.org/I61977654,Qafqaz University,3,40
https://openalex.org/I4387155840,Qasyoun Private University,3,6
https://openalex.org/I4210164714,Qingdao Party School of CPC,3,29
https://openalex.org/I4387153934,Quadriga Hochschule Berlin,3,11
https://openalex.org/I3130011144,Queen Arwa University,3,42
https://openalex.org/I4210128788,Radom Academy of Economics,3,15
https://openalex.org/I4210096589,Rancho Santiago Community College District,3,11
https://openalex.org/I3131039795,Randall University,3,17
https://openalex.org/I2800902709,Randolph Community College,3,9
https://openalex.org/I3158655322,Ranger College,3,18
https://openalex.org/I2800477232,Rappahannock Community College,3,11
https://openalex.org/I4210145018,Rare Book School,3,17
https://openalex.org/I4387155656,Rauf Denktas University,3,8
https://openalex.org/I2800405502,Reading Area Community College,3,19
https://openalex.org/I203616605,Reconstructionist Rabbinical College,3,17
https://openalex.org/I4210152416,Red Cloud Indian School,3,11
https://openalex.org/I3132900143,Redcar & Cleveland College,3,5
https://openalex.org/I2802833803,Reedley College,3,21
https://openalex.org/I2803088562,Regents Theological College,3,14
https://openalex.org/I4210116028,Regional Communal Higher Educational Institution Institute of Entrepreneurship Strategy,3,11
https://openalex.org/I4400573298,"Regional Institute of Education, Mysuru",3,10
https://openalex.org/I4210118322,Renewable Energy Alaska Project,3,15
https://openalex.org/I4210101656,Ritsumeikan Junior and Senior High School,3,15
https://openalex.org/I2800744299,River Parishes Community College,3,10
https://openalex.org/I2802148088,River Valley Community College,3,6
https://openalex.org/I4210163509,Riverside Community College District,3,15
https://openalex.org/I4210151590,Robert Louis Stevenson School,3,14
https://openalex.org/I2800068374,Rocky Mountain College of Art and Design,3,15
https://openalex.org/I4210156737,Rostov State University of Civil Engineering,3,28
https://openalex.org/I4210100676,Rowan-Cabarrus Community College,3,17
https://openalex.org/I2802862227,Royal Conservatory of Brussels,3,6
https://openalex.org/I4210166540,Royal Netherlands Institute in Rome,3,11
https://openalex.org/I4210120994,Russian Academy of Entrepreneurship,3,35
https://openalex.org/I4210114367,Ryazan Institute of Management and Law,3,29
https://openalex.org/I4210154898,Rēzeknes Augstskola,3,35
https://openalex.org/I4403386623,S P Jain School of Global Management,3,8
https://openalex.org/I3004237046,SKANS School of Accountancy,3,5
https://openalex.org/I4210138822,Sa'adatu Rimi College of Education,3,106
https://openalex.org/I4210147264,Sacred Heart University,3,8
https://openalex.org/I4210150541,Saint Francis de Sales Seminary,3,10
https://openalex.org/I4210149351,Saint Petersburg State Conservatory named after N.A. Rimsky-Korsakov,3,26
https://openalex.org/I2800286755,Saint Petersburg State Institute of Psychology and Social Work,3,40
https://openalex.org/I4210117676,Saint Petersburg State University of Culture and Arts,3,101
https://openalex.org/I4210167433,Saint-Petersburg Humanitarian University of Trade Unions,3,24
https://openalex.org/I4210108755,Saitama Prefectural Kodama High School,3,3
https://openalex.org/I4210132083,Saitama Prefectural Omiya High School,3,6
https://openalex.org/I4210123055,Saitama Prefectural Tokorozawa Nishi High School,3,3
https://openalex.org/I3131583099,Saitama Women's Junior College,3,4
https://openalex.org/I3130377464,Sakai Women's Junior College,3,4
https://openalex.org/I2802504371,Sakura no Seibo Junior College,3,10
https://openalex.org/I2799342142,Salomon Ludwig Steinheim-Institut,3,7
https://openalex.org/I2801355262,Salpaus Further Education,3,8
https://openalex.org/I4399598402,Samangan Higher Education Institute,3,23
https://openalex.org/I4210099295,Samara Law Institute of the Federal Penitentiary Service of Russia,3,57
https://openalex.org/I4210123092,Samara State Institute of Culture,3,50
https://openalex.org/I4210090568,Samarkand Institute of Economics and Service,3,189
https://openalex.org/I4210118017,Samarkand Institute of Veterinary Medicine,3,87
https://openalex.org/I4394709282,Samarkand branch of Tashkent State University of Economics,3,30
https://openalex.org/I4210102817,Sampurnanand Sanskrit Vishwavidyalaya,3,9
https://openalex.org/I4210141402,Samsø Energy Academy,3,7
https://openalex.org/I2799982120,San Diego Christian College,3,19
https://openalex.org/I2799693050,San Francisco University High School,3,32
https://openalex.org/I4210129268,Saratov State Conservatory named after L. V. Sobinov,3,22
https://openalex.org/I4210157783,Saratov State Socio-Economic University,3,15
https://openalex.org/I2800190977,Sauk Valley Community College,3,11
https://openalex.org/I4401200276,Sawa University,3,19
https://openalex.org/I4210158251,School for Compassionate Action,3,9
https://openalex.org/I4399598345,School of Management Fribourg,3,4
https://openalex.org/I4210138354,School of Sea,3,14
https://openalex.org/I3130842655,School of Social Work Roshni Nilaya,3,14
https://openalex.org/I4399598368,Schweizerisches Universitäres Institut für Traditionelle Chinesische Medizin,3,17
https://openalex.org/I4210102612,Scottish Association of the Teachers of History,3,18
https://openalex.org/I4210160002,Seamester,3,10
https://openalex.org/I2799424536,Seattle Academy of Arts and Sciences,3,13
https://openalex.org/I2801982380,Seattle Colleges,3,7
https://openalex.org/I3130559360,Seika Women's Junior College,3,11
https://openalex.org/I3131031900,Seirei Women's Junior College,3,15
https://openalex.org/I4396570496,Sekolah Tinggi Ilmu Kepolisian,3,37
https://openalex.org/I4399598418,Sekolah Tinggi Pembangunan Masyarakat Desa APMD,3,86
https://openalex.org/I4210105759,Seminole State College Oklahoma,3,10
https://openalex.org/I4210113389,Sendai Shirayuri Women's College,3,12
https://openalex.org/I4210140798,Sendai Vocational College of Health and Welfare,3,7
https://openalex.org/I4210116410,Seoul Christian University,3,19
https://openalex.org/I3129659404,Seoul Institute of the Arts,3,10
https://openalex.org/I4210143978,Seoul Social Welfare Graduate University,3,5
https://openalex.org/I5324124,Seoul Theological University,3,24
https://openalex.org/I4210116514,Seoul University of Buddhism,3,14
https://openalex.org/I4210164029,Settlement Music School,3,29
https://openalex.org/I4400009029,Seventh-day Adventist College of Education,3,34
https://openalex.org/I2801963341,Seward County Community College,3,10
https://openalex.org/I4210121857,Shasta County Office of Education,3,7
https://openalex.org/I2801651507,Shelton State Community College,3,10
https://openalex.org/I4210125790,Sheppey College,3,9
https://openalex.org/I3132729610,Shibata Gakuen University Junior College,3,8
https://openalex.org/I2800932131,Shigakukan University,3,14
https://openalex.org/I167679456,Shikoku Gakuin University,3,13
https://openalex.org/I2802556382,Shimer College,3,11
https://openalex.org/I4210138250,Shinshu Medical and Welfare College,3,7
https://openalex.org/I4210136582,Shizuoka Prefectural Gotemba Minami High School,3,8
https://openalex.org/I4210103263,Shoshone Episcopal Mission,3,7
https://openalex.org/I4387152381,Shree Medical and Technical College,3,44
https://openalex.org/I2802075761,Shukutoku Junior College,3,10
https://openalex.org/I4210164707,"Siberian Academy of Law, Economics and Management",3,6
https://openalex.org/I4210128424,Siberian Independent Institute,3,12
https://openalex.org/I4210100422,Siberian Institute of Business Management and Psychology,3,19
https://openalex.org/I4210103844,Sidwell Friends School,3,32
https://openalex.org/I4210111977,Sikkim Manipal University,3,20
https://openalex.org/I2801294484,Sinte Gleska University,3,21
https://openalex.org/I4210153579,Sir John Deane's College,3,6
https://openalex.org/I3157958792,Sisseton Wahpeton College,3,9
https://openalex.org/I4210120042,Skin Science Institute,3,6
https://openalex.org/I4210136910,Skupina IRI Ljubljana,3,7
https://openalex.org/I4210132305,Slovak Organization for Space Activities,3,14
https://openalex.org/I4210131442,"Smolensk State Academy of Physical Culture, Sport and Tourism",3,17
https://openalex.org/I4210122434,Smolensk State Institute of Fine Arts,3,6
https://openalex.org/I4210120976,Smolensk University for Humanities,3,8
https://openalex.org/I4210159596,Sochi Institute of Economics and Information Technology,3,6
https://openalex.org/I2802425105,South Mountain Community College,3,16
https://openalex.org/I2892499309,South Staffordshire College,3,16
https://openalex.org/I325977034,South Suburban College,3,9
https://openalex.org/I4394709252,South-East Scotland School of Anaesthesia,3,7
https://openalex.org/I4210145142,South-Russian State Polytechnic University named after MI Platov,3,60
https://openalex.org/I2920084377,Southcentral Kentucky Community and Technical College,3,16
https://openalex.org/I2800300536,Southeast Kentucky Community and Technical College,3,8
https://openalex.org/I2800717420,Southeastern Bible College,3,13
https://openalex.org/I4210123649,Southern California Seminary,3,26
https://openalex.org/I4210158137,Southern Middle School,3,13
https://openalex.org/I3132168854,Southern Philippines Agri-Business and Marine and Aquatic School of Technology,3,139
https://openalex.org/I2801290303,Southern State Community College,3,17
https://openalex.org/I874112308,Southern Technical College,3,20
https://openalex.org/I3025192135,Southern Union State Community College,3,13
https://openalex.org/I8983177,Southern Vermont College,3,11
https://openalex.org/I4210115017,Southington Public School,3,29
https://openalex.org/I4387152933,Sri Lanka Technological Campus,3,16
https://openalex.org/I88187127,Sri Ramakrishna Engineering College,3,31
https://openalex.org/I4387152975,Sri Venkatesa Perumal College of Engineering and Technology,3,57
https://openalex.org/I4210149370,St John Berchmans University College,3,11
https://openalex.org/I2802684099,St. Louis Christian College,3,9
https://openalex.org/I4210148733,St. Margaret Mary School,3,13
https://openalex.org/I4210107136,St. Mark's School of Texas,3,22
https://openalex.org/I4400573235,St. Monica's College of Education,3,37
https://openalex.org/I4210115212,St. Paul University Quezon City,3,10
https://openalex.org/I2895403630,St. Petersburg Institute of Jewish Studies,3,13
https://openalex.org/I4210151977,St. Theresa's Medical University of Yerevan,3,14
https://openalex.org/I4210124288,Stael Ruffinelli de Ortiz,3,16
https://openalex.org/I4210138504,Stafford University,3,11
https://openalex.org/I2802599650,Stanly Community College,3,10
https://openalex.org/I4210141994,Staropolska Szkoła Wyższa w Kielcach,3,18
https://openalex.org/I4210119167,State Classical Academy named after Maimonides,3,20
https://openalex.org/I4210157603,State Police College,3,19
https://openalex.org/I4210099934,State Technical College of Missouri,3,3
https://openalex.org/I2801732507,Steinbach Bible College,3,16
https://openalex.org/I4210146109,Stenden University Qatar,3,12
https://openalex.org/I2800896093,Sterling High School,3,18
https://openalex.org/I4210091853,Sting Academy,3,14
https://openalex.org/I2801721659,Stockholm School of Economics in Russia,3,18
https://openalex.org/I4210109775,Sulkhan-Saba Orbeliani University,3,31
https://openalex.org/I4210132038,Sullivan College of Technology and Design,3,5
https://openalex.org/I4210160883,Surgut State Pedagogical University,3,105
https://openalex.org/I254693768,Sussex Downs College,3,9
https://openalex.org/I4210091734,Sussex Recovery College,3,11
https://openalex.org/I2802503139,Suzuka Junior College,3,13
https://openalex.org/I4210131764,Swedish Film Institute,3,10
https://openalex.org/I4210161952,Sylhet International University,3,47
https://openalex.org/I4210112026,Szkoła Aspirantów Państwowej Straży Pożarnej,3,27
https://openalex.org/I4210100139,Sámi Education Institute,3,10
https://openalex.org/I4210128338,Sárospatak Reformed Theological University,3,17
https://openalex.org/I4210143146,THIM van der Laan University College Physiotherapy,3,23
https://openalex.org/I4387154604,Taichung Municipal Taichung First Senior High School,3,6
https://openalex.org/I3131746957,Tajik State University of Commerce,3,26
https://openalex.org/I4210109819,Takamatsu High School,3,13
https://openalex.org/I4210127822,Takarazuka University of Arts & Crafts,3,8
https://openalex.org/I3129856683,Takasaki University of Commerce,3,5
https://openalex.org/I3129977379,Tashkent Automobile and Road Construction Institute,3,55
https://openalex.org/I4387154951,Tay Nguyen University,3,76
https://openalex.org/I2800400807,Tbilisi State Academy of Arts,3,22
https://openalex.org/I4210162889,Technological University Hinthada,3,11
https://openalex.org/I3029052455,Technological University Kyaing Tong,3,13
https://openalex.org/I4210167335,Technological University Loikaw,3,12
https://openalex.org/I4210160241,Technological University Monywa,3,17
https://openalex.org/I4210166487,Technological University Myeik,3,26
https://openalex.org/I4210165952,Technological University Sittwe,3,15
https://openalex.org/I4400600951,Tecnológico de Estudios Superiores de Valle de Bravo,3,19
https://openalex.org/I4210160038,Tehniški Solski Center Maribor,3,17
https://openalex.org/I4210092385,Terra Scenica,3,8
https://openalex.org/I4210129632,Texas State Technical College Waco,3,10
https://openalex.org/I4210120354,The Danish Town Planning Institute,3,8
https://openalex.org/I4210142988,The Higher School of Art and Design,3,7
https://openalex.org/I4210107928,"The Ilya Glazunov Russian Academy of Painting, Sculpture and Architecture",3,18
https://openalex.org/I4210140716,The Judge Advocate General's Legal Center and School,3,22
https://openalex.org/I4210115436,The Master's Seminary,3,21
https://openalex.org/I4210150760,The School of Theoretical Modeling,3,9
https://openalex.org/I4387153337,Thomas Adewumi University,3,20
https://openalex.org/I3130669798,Thorneloe University,3,11
https://openalex.org/I4210120490,Thunchath Ezhuthachan Malayalam University,3,12
https://openalex.org/I4210117317,Tianjin Open University,3,32
https://openalex.org/I4210107701,Tibetan Children’s Village,3,11
https://openalex.org/I4210099497,Tohoku Bunkyo University,3,12
https://openalex.org/I4210126668,Tohono O'odham Community College,3,16
https://openalex.org/I3131540128,Tokyo College of Transport Studies,3,4
https://openalex.org/I4210098240,Tokyo College of Welfare,3,37
https://openalex.org/I4210149729,Tokyo Metropolitan Aoyama High School,3,13
https://openalex.org/I4210095679,Tokyo Metropolitan Bunkyo High School,3,3
https://openalex.org/I4210165552,Tokyo Metropolitan Koganei Industrial High School,3,7
https://openalex.org/I4210144934,Tokyo Metropolitan Tachikawa High School,3,11
https://openalex.org/I2803041899,Tokyo Union Theological Seminary,3,14
https://openalex.org/I4210167208,Tomori Pál College,3,5
https://openalex.org/I184359769,Tongwon University,3,22
https://openalex.org/I4210114067,Toyama Prefectural Namerikawa High School,3,8
https://openalex.org/I4210163235,Toyama Prefectural Takaoka High School,3,8
https://openalex.org/I4210146338,Transnational Law and Business University,3,5
https://openalex.org/I4210152899,Tri-State College of Acupuncture,3,8
https://openalex.org/I2802776869,Trinity Bible College,3,7
https://openalex.org/I4210088575,Trondheim Hjertesenter,3,7
https://openalex.org/I4210114980,Tula Artillery Engineering Institute,3,10
https://openalex.org/I2801077757,Tunxis Community College,3,11
https://openalex.org/I3129492545,Turkmen State Institute of Economics and Management,3,23
https://openalex.org/I3131038724,Turkmen State Medical University,3,43
https://openalex.org/I4210118606,Twyford Church of England High School,3,6
https://openalex.org/I4210142171,Tyumen Law Institute of the Russian Interior Ministry,3,36
https://openalex.org/I4387153010,Télécom SudParis,3,15
https://openalex.org/I4210120593,Uintah Basin Applied Technology College,3,7
https://openalex.org/I4210098901,Ukrainian Academy of Banking of the National Bank of Ukraine,3,53
https://openalex.org/I4210163681,United African University of Tanzania,3,15
https://openalex.org/I3090164569,United World College of the Adriatic,3,13
https://openalex.org/I4210128977,Universal Technical Institute of Illinois,3,13
https://openalex.org/I4210126281,Universidad Americana de Acapulco,3,8
https://openalex.org/I4210087090,Universidad América Latina,3,13
https://openalex.org/I4210128199,Universidad Anahuac Oaxaca,3,27
https://openalex.org/I4210132293,Universidad Autónoma del Noreste,3,20
https://openalex.org/I4210141818,Universidad Benito Juárez García,3,41
https://openalex.org/I4210109452,Universidad Centroamericana de Ciencias Sociales,3,11
https://openalex.org/I4210092970,Universidad Del Pacífico Ecuador,3,50
https://openalex.org/I4210101662,Universidad Dorados,3,16
https://openalex.org/I4210123781,Universidad Eclesiástica San Dámaso,3,53
https://openalex.org/I4210162606,Universidad Escuela Libre de Derecho,3,26
https://openalex.org/I4210114409,Universidad Evangélica de las Américas,3,14
https://openalex.org/I4210128930,Universidad ICEL,3,16
https://openalex.org/I4210124729,Universidad Indígena Boliviana Aymara Tupak Katari,3,14
https://openalex.org/I4210160226,Universidad Internacional Para el Desarrollo Sostenible,3,36
https://openalex.org/I4210110737,Universidad Internacional de La Paz,3,23
https://openalex.org/I4210123529,Universidad José Carlos Mariategui,3,42
https://openalex.org/I4210119091,Universidad Latina de México,3,23
https://openalex.org/I4210133381,Universidad Latinoamericana,3,23
https://openalex.org/I4210134589,Universidad Loyola del Pacífico,3,13
https://openalex.org/I4210094871,Universidad Madero,3,36
https://openalex.org/I4387154093,Universidad María Auxiliadora,3,45
https://openalex.org/I4210158620,Universidad Michoacana de Oriente,3,19
https://openalex.org/I3130705525,Universidad Monteávila,3,37
https://openalex.org/I4210164539,Universidad Mundial,3,14
https://openalex.org/I4210159486,Universidad Mundo Maya,3,46
https://openalex.org/I4387156236,Universidad Nacional Autónoma Altoandina de Tarma,3,42
https://openalex.org/I4387152943,Universidad Nacional Autónoma de Alto Amazonas,3,33
https://openalex.org/I4210126901,Universidad Nacional Experimental de las Artes,3,31
https://openalex.org/I4394709124,Universidad Nacional Francisco Luis Espinoza Pineda,3,12
https://openalex.org/I4387152424,Universidad Nacional de Jaén,3,19
https://openalex.org/I4210088662,Universidad Obrera de Mexico,3,18
https://openalex.org/I4210144131,Universidad Olmeca,3,16
https://openalex.org/I4210126171,Universidad Pedagógica Mariscal Sucre,3,16
https://openalex.org/I4210101035,Universidad Pedagógica de El Salvador,3,16
https://openalex.org/I4210152568,Universidad Pedagógica de Pinar del Río Rafael María de Mendive,3,63
https://openalex.org/I4210157082,Universidad Privada Abierta Latinoamericana,3,43
https://openalex.org/I4387153197,"Universidad Privada de Huancayo ""Franklin Roosevelt""",3,31
https://openalex.org/I4210105911,Universidad Privada de Pucallpa,3,26
https://openalex.org/I4210134572,Universidad Tamaulipeca,3,10
https://openalex.org/I4210162752,Universidad Tangamanga,3,11
https://openalex.org/I4401200337,Universidad Tecnologica de la Huasteca Hidalguense,3,17
https://openalex.org/I4210137331,Universidad Tecnológica Americana,3,18
https://openalex.org/I4210167076,Universidad Tecnológica Intercontinental,3,65
https://openalex.org/I4403386639,Universidad Tecnológica de León,3,17
https://openalex.org/I4210154108,Universidad Tecnológica de Sinaloa,3,7
https://openalex.org/I4400600436,Universidad Tecnológica de Tecamachalco,3,31
https://openalex.org/I4401200247,Universidad Tecnológica de Tehuacán,3,29
https://openalex.org/I4396570670,Universidad Tecnológica de la Selva,3,29
https://openalex.org/I4210147425,Universidad Técnica Latinoamericana,3,25
https://openalex.org/I4387153251,Universidad Técnica Nacional,3,53
https://openalex.org/I4210152739,Universidad Valle del Grijalva,3,15
https://openalex.org/I4210143655,Universidad Valle del Momboy,3,43
https://openalex.org/I4210115991,Universidad Yacambú,3,39
https://openalex.org/I4387152096,Universidad de Ciencias Médicas de Pinar del Río,3,73
https://openalex.org/I4387155226,Universidad de Ciencias Médicas de Villa Clara,3,58
https://openalex.org/I4210141708,Universidad de Ciencias Pedagógicas Enrique José Varona,3,162
https://openalex.org/I4210162668,Universidad de Ciencias Pedagógicas Félix Varela Morales,3,92
https://openalex.org/I4210162430,Universidad de Comunicación Avanzada,3,14
https://openalex.org/I4387153313,"Universidad de Diseño, Innovación y Tecnología",3,4
https://openalex.org/I4210151225,Universidad de Especialidades Turísticas,3,42
https://openalex.org/I4210086021,Universidad de Postgrado para la Investigación Estratégica en Bolivia,3,8
https://openalex.org/I4210156683,Universidad de Relaciones y Estudios Internacionales,3,21
https://openalex.org/I4210112535,Universidad de San Jose,3,8
https://openalex.org/I4387155800,Universidad de la Ciudad de Buenos Aires,3,4
https://openalex.org/I4210092628,Universidad de la Cordillera,3,18
https://openalex.org/I4210118124,Universidad del Altiplano,3,46
https://openalex.org/I4210145048,Universidad del Desarrollo Profesional,3,33
https://openalex.org/I4210127651,Universidad del Golfo,3,16
https://openalex.org/I4210113152,Universidad del Golfo de México,3,36
https://openalex.org/I4399598419,Universidad del Gran Rosario,3,24
https://openalex.org/I4210137598,Universidad del Pacífico de Chiapas,3,11
https://openalex.org/I4210154522,Universidad del Sureste,3,16
https://openalex.org/I3129678963,Universidad del Tepeyac,3,15
https://openalex.org/I4210153370,Universidad para el Desarrollo Andino,3,41
https://openalex.org/I4210152842,Universidade Colinas de Boé,3,10
https://openalex.org/I4210116901,Universidade Independente de Angola,3,36
https://openalex.org/I4210120595,Universidade Katyavala Bwila,3,45
https://openalex.org/I4210158466,Universidade Livre de Música,3,33
https://openalex.org/I4210163474,Universidade Lusófona da Guiné,3,12
https://openalex.org/I4400573287,Universidade Save,3,12
https://openalex.org/I4210153417,Universitas Antakusuma,3,94
https://openalex.org/I4392738315,Universitas Islam Internasional Indonesia,3,7
https://openalex.org/I4391768234,Universitas Islam Negeri Antasari Banjarmasin,3,91
https://openalex.org/I4402554049,Universitas Islam Negeri Datokarama Palu,3,107
https://openalex.org/I4403928316,Universitas Kiai Abdullah Faqih Gresik,3,47
https://openalex.org/I4210157499,Universitas Kristen Palangkaraya,3,80
https://openalex.org/I4387930278,Universitas Mulia,3,8
https://openalex.org/I4396570573,Universitas Nahdlatul Ulama Sidoarjo,3,32
https://openalex.org/I4210160265,Universitas Pawyatan Daha Kediri,3,41
https://openalex.org/I4210087098,Universitas Soerjo Ngawi,3,37
https://openalex.org/I4210158847,Universitas Tri Tunggal,3,47
https://openalex.org/I4391012548,Universitas Trinita,3,17
https://openalex.org/I4210161201,Universitas Veteran Republik Indonesia Makassar,3,122
https://openalex.org/I4210163965,Universitatea Avram Iancu,3,15
https://openalex.org/I4210098647,Universitatea Ecologica din Bucuresti,3,28
https://openalex.org/I4210144646,Universitatea George Bacovia Bacau,3,11
https://openalex.org/I4210152904,Universitatea Ioan Slavici,3,12
https://openalex.org/I4210120473,Universities Norway,3,9
https://openalex.org/I4210105700,University College of Azarabadegan,3,21
https://openalex.org/I4400600955,University College of Science and Technology - Khan Younis,3,16
https://openalex.org/I4210161751,University Resident Theatre Association,3,10
https://openalex.org/I4210150220,University System of Maryland at Hagerstown,3,6
https://openalex.org/I2802348453,University System of Taiwan,3,27
https://openalex.org/I4210106056,University Transportation Center for Railway Safety,3,10
https://openalex.org/I3132219146,University nuhelot'ine thaiyots'i nistameyimâkanak Blue Quills,3,16
https://openalex.org/I4210148242,University of Arkansas Community College at Hope,3,8
https://openalex.org/I4210127403,University of Arkansas Community College at Morrilton,3,5
https://openalex.org/I4210167012,"University of August 17, 1945 Banyuwangi",3,125
https://openalex.org/I4400008963,University of Belgrade – Faculty of Technology and Metallurgy,3,4
https://openalex.org/I4403928302,University of Blida 2,3,25
https://openalex.org/I4210116603,University of Cagayan Valley,3,42
https://openalex.org/I4210150967,University of Central Europe in Skalica,3,28
https://openalex.org/I4210138977,University of Community Health Magway,3,6
https://openalex.org/I4400009034,University of Delta Agbor,3,57
https://openalex.org/I4210161587,University of East Yangon,3,15
https://openalex.org/I4210151795,"University of Finance, Business and Entrepreneurship",3,39
https://openalex.org/I2801782154,University of Georgia Press,3,10
https://openalex.org/I4387930302,University of Information Technology,3,49
https://openalex.org/I3130046203,University of Judicial Sciences and Administrative Services,3,35
https://openalex.org/I3129257098,University of Kisubi,3,39
https://openalex.org/I4210100477,University of Kolwezi,3,37
https://openalex.org/I3133219119,University of Luzon,3,38
https://openalex.org/I4210158860,University of Massachusetts Donahue Institute,3,11
https://openalex.org/I4210158612,University of Mbandaka,3,31
https://openalex.org/I3131726072,University of North Korean Studies,3,19
https://openalex.org/I4210161961,University of Pedagogical Sciences,3,12
https://openalex.org/I4210163378,University of Saint Anthony,3,21
https://openalex.org/I4402554124,University of Science and Technologies,3,39
https://openalex.org/I2887101046,University of South Carolina System,3,8
https://openalex.org/I4210129720,University of Southern Somalia,3,29
https://openalex.org/I4388891894,University of Technology of Azerbaijan,3,27
https://openalex.org/I4210150215,University of West Yangon,3,6
https://openalex.org/I3131250153,University of the Assumption,3,48
https://openalex.org/I2799639543,University of the Nations,3,12
https://openalex.org/I4387153937,Universität Koblenz,3,5
https://openalex.org/I4210143442,Université Arabe des Sciences,3,6
https://openalex.org/I4210118667,Université Catholique du Congo,3,48
https://openalex.org/I4396570530,Université Montesquieu Bordeaux IV,3,21
